,problem,pop_size,construction,selection,combiner,mutator,replacer,iterations,run,best,time,iteration
284,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,82
285,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,83
286,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,84
287,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,85
288,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,86
289,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,87
290,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,88
291,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,89
292,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,90
293,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,91
294,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,92
295,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,93
296,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,94
297,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,95
298,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,96
299,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,97
300,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,98
301,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,99
302,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,3,7451,99173,100
303,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8861,99968,0
304,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8861,99968,1
305,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8861,99968,2
306,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8861,99968,3
307,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8861,99968,4
308,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8861,99968,5
309,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8861,99968,6
310,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8298,99968,7
311,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8298,99968,8
312,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8298,99968,9
313,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8298,99968,10
314,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8165,99968,11
315,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8165,99968,12
316,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8165,99968,13
317,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8165,99968,14
318,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,8010,99968,15
319,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7972,99968,16
320,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7962,99968,17
321,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7885,99968,18
322,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7885,99968,19
323,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7885,99968,20
324,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7885,99968,21
325,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7885,99968,22
326,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7735,99968,23
327,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7735,99968,24
328,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7735,99968,25
329,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,26
330,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,27
331,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,28
332,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,29
333,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,30
334,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,31
335,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,32
336,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,33
337,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,34
338,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,35
339,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,36
340,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,37
341,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,38
342,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,39
343,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,40
344,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,41
345,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,42
346,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,43
347,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,44
348,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7630,99968,45
349,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,46
350,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,47
351,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,48
352,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,49
353,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,50
354,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,51
355,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,52
356,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,53
357,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,54
358,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,55
359,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,56
360,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,57
361,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,58
362,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,59
363,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,60
364,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,61
365,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,62
366,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,63
367,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,64
368,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,65
369,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,66
370,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,67
371,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,68
372,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,69
373,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,70
374,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,71
375,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,72
376,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,73
377,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,74
378,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,75
379,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,76
380,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,77
381,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,78
382,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,79
383,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,80
384,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,81
385,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,82
386,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,83
387,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,84
388,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,85
389,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,86
390,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,87
391,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,88
392,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7418,99968,89
393,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,90
394,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,91
395,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,92
396,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,93
397,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,94
398,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,95
399,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,96
400,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,97
401,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,98
402,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,99
403,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,1,7378,99968,100
404,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,0
405,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,1
406,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,2
407,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,3
408,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,4
409,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,5
410,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,6
411,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,7
412,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,8
413,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,9
414,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,10
415,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,11
416,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,12
417,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,13
418,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,14
419,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,15
420,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,16
421,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,17
422,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,18
423,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,19
424,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,20
425,heur040_n_300_m_13358,5,Vertex Construction,Rank Selection [f=0.5],Converge Combiner [f=0.5],"Vertex Move Mutation [fc=0.05, fv=0.05]",Best Replacement,100,4,8525,102943,21
